,teamId,playerId,playerName,min,xG,eventType,teamColor,match_id,isOwnGoal,x,y,situation,teamName
5435,722265,959915,Alvaro Barreal,46,0.017392218112945557,AttemptSaved,#182070,3787444,False,80.34514391353443,19.445095811271784,RegularPlay,FC Cincinnati
5436,267810,1139168,Facundo Torres,51,0.02797284722328186,Miss,#603090,3787444,False,79.1063106808,46.803313167587135,RegularPlay,Orlando City
5437,722265,688296,Brandon Vazquez,53,0.02658867835998535,AttemptSaved,#182070,3787444,False,92.4000015258789,39.29285586153511,RegularPlay,FC Cincinnati
5438,722265,688296,Brandon Vazquez,53,0.10900130867958069,Miss,#182070,3787444,False,101.49138220450827,44.7714649638,RegularPlay,FC Cincinnati
5439,722265,521338,Luciano Acosta,56,0.022559523582458496,AttemptSaved,#182070,3787444,False,75.1645631088,21.967389073343565,RegularPlay,FC Cincinnati
5440,722265,521338,Luciano Acosta,58,0.02134189009666443,AttemptSaved,#182070,3787444,False,82.03446430153443,19.865478244343564,RegularPlay,FC Cincinnati
5441,267810,1072519,Ercan Kara,60,0.030611634254455566,AttemptSaved,#603090,3787444,False,91.80000305175781,47.15363163908714,RegularPlay,Orlando City
5442,722265,521338,Luciano Acosta,64,0.03063797950744629,Miss,#182070,3787444,False,87.21176798175176,48.414774929225736,RegularPlay,FC Cincinnati
5443,722265,521338,Luciano Acosta,64,0.04183259606361389,AttemptSaved,#182070,3787444,False,86.56764378224823,46.66318257172574,RegularPlay,FC Cincinnati
5444,722265,856464,Brenner da Silva,65,0.49077004194259644,Goal,#182070,3787444,False,100.44827296849174,34.686251163482666,RegularPlay,FC Cincinnati
5445,267810,46554,Alexandre Pato,66,0.033866286277770996,Miss,#603090,3787444,False,78.31796460333112,34.7625,RegularPlay,Orlando City
5446,722265,521338,Luciano Acosta,69,0.03328394889831543,AttemptSaved,#182070,3787444,False,48.33166821961022,31.86500058174133,RegularPlay,FC Cincinnati
5447,267810,319812,Antonio Carlos,82,0.08016985654830933,Miss,#603090,3787444,False,94.0,40.38547747346489,RegularPlay,Orlando City
5448,6606,565981,Justen Glad,2,0.07078981399536133,Miss,#972c38,3787448,False,96.9912265970607,30.231999908447264,FromCorner,Real Salt Lake
5449,6606,255001,Justin Meram,4,0.028814733028411865,Miss,#972c38,3787448,False,79.21893032153443,50.3765605078,FreeKick,Real Salt Lake
5450,6603,792024,Jeremy Ebobisse,8,0.039055049419403076,Miss,#212123,3787448,False,86.03087907624823,50.586753728874264,RegularPlay,San Jose Earthquakes
5451,6606,243925,Bobby Wood,9,0.1936596930027008,Miss,#972c38,3787448,False,102.06034627475414,39.713093956535104,RegularPlay,Real Salt Lake
5452,6606,656530,Sergio Cordova,14,0.10413408279418945,AttemptSaved,#972c38,3787448,False,99.11403803227859,20.355923302628216,RegularPlay,Real Salt Lake
5453,6606,243925,Bobby Wood,14,0.007032632827758789,Miss,#972c38,3787448,False,96.70175732977859,24.69987154741287,FromCorner,Real Salt Lake
5454,6603,792024,Jeremy Ebobisse,19,0.23049432039260864,Miss,#212123,3787448,False,91.69999694824219,30.05190476,RegularPlay,San Jose Earthquakes
5455,6606,20325,Marcelo Silva,22,0.09587609767913818,Goal,#972c38,3787448,False,93.4000015258789,37.744,FromCorner,Real Salt Lake
5456,6606,570980,Rubio Rubin,30,0.3508495092391968,AttemptSaved,#972c38,3787448,False,90.80000305175781,29.54762032846489,RegularPlay,Real Salt Lake
5457,6606,20325,Marcelo Silva,40,0.11434987187385559,Miss,#972c38,3787448,False,96.8947368413,35.525000000000006,FromCorner,Real Salt Lake
5458,6606,570980,Rubio Rubin,40,0.44872456789016724,Miss,#972c38,3787448,False,102.629310345,30.05190476,FromCorner,Real Salt Lake
5459,6606,570980,Rubio Rubin,48,0.1253279149532318,AttemptSaved,#972c38,3787448,False,96.9912265970607,31.7125,RegularPlay,Real Salt Lake
5460,6606,656530,Sergio Cordova,48,0.5807384848594666,AttemptSaved,#972c38,3787448,False,101.01724427350827,34.91500058174134,RegularPlay,Real Salt Lake
5461,6606,501636,Jefferson Savarino,50,0.04668805003166199,AttemptSaved,#972c38,3787448,False,83.0480582528,24.69987154741287,RegularPlay,Real Salt Lake
5462,6603,1172905,Benjamin Kikanovic,53,0.037073612213134766,Miss,#212123,3787448,False,98.05262863382141,41.5990625,FromCorner,San Jose Earthquakes
5463,6603,1172905,Benjamin Kikanovic,65,0.05292883515357971,Miss,#212123,3787448,False,96.9912265970607,26.227500441074373,RegularPlay,San Jose Earthquakes
5464,6606,656530,Sergio Cordova,70,0.12166371941566467,Miss,#972c38,3787448,False,96.9912265970607,37.05,SetPiece,Real Salt Lake
5465,6603,172885,Ján Gregus,77,0.015424519777297974,AttemptSaved,#212123,3787448,False,74.71407595353443,25.53375,RegularPlay,San Jose Earthquakes
5466,6606,501636,Jefferson Savarino,80,0.06642067432403564,AttemptSaved,#972c38,3787448,False,81.80922502006557,24.349553075912866,FreeKick,Real Salt Lake
5467,6606,501636,Jefferson Savarino,81,0.27533623576164246,Goal,#972c38,3787448,False,102.43965806650827,23.648916132912866,RegularPlay,Real Salt Lake
5468,6603,577660,Nathan,89,0.11926433444023132,Post,#212123,3787448,False,97.57017249332141,30.492501163482665,FromCorner,San Jose Earthquakes
5469,6606,255001,Justin Meram,90,0.14245927333831787,AttemptSaved,#972c38,3787448,False,89.30000305175781,34.99124941825867,RegularPlay,Real Salt Lake
5470,6603,1339287,Ousseni Bouda,90,0.05736684799194336,AttemptSaved,#212123,3787448,False,96.70175732977859,17.6234394922,RegularPlay,San Jose Earthquakes
5471,307691,384673,Lucas Daniel Cavallini,2,0.36236971616744995,Goal,#002058,3787470,False,98.5350847743214,32.16999883651733,RegularPlay,Vancouver Whitecaps
5472,307691,529625,Andrés Cubas,13,0.031372666358947754,Post,#002058,3787470,False,81.35873786479999,25.8228125,RegularPlay,Vancouver Whitecaps
5473,6399,825608,Jesus Ferreira,14,0.031473249197006226,AttemptSaved,#b6283f,3787470,False,96.1228040718214,23.018344487843564,RegularPlay,FC Dallas
5474,6399,924454,Brandon Servania,18,0.023703783750534058,Miss,#b6283f,3787470,False,71.89854197353444,41.541250882148745,SetPiece,FC Dallas
5475,6399,462244,Paul Arriola,27,0.027326971292495728,Miss,#b6283f,3787470,False,75.61505026406556,30.291999908447263,RegularPlay,FC Dallas
5476,307691,876136,Javain Brown,36,0.039657384157180786,Miss,#002058,3787470,False,99.87930889824587,54.94710799623914,RegularPlay,Vancouver Whitecaps
5477,6399,825608,Jesus Ferreira,41,0.05889877676963806,Miss,#b6283f,3787470,False,83.27329753426886,37.768000091552736,SetPiece,FC Dallas
5478,307691,888637,Deiber Caicedo,44,0.06086292862892151,Goal,#002058,3787470,False,83.72378468953444,20.566115187343566,FreeKick,Vancouver Whitecaps
5479,6399,462244,Paul Arriola,46,0.02931705117225647,AttemptSaved,#b6283f,3787470,False,83.27329753426886,50.656816354087134,RegularPlay,FC Dallas
5480,6399,797368,Paxton Pomykal,51,0.0207674503326416,Miss,#b6283f,3787470,False,89.5999984741211,34.91500058174134,RegularPlay,FC Dallas
5481,6399,129326,Franco Daniel Jara,55,0.034812211990356445,Miss,#b6283f,3787470,False,97.0877163528214,31.559999418258663,RegularPlay,FC Dallas
5482,6399,129326,Franco Daniel Jara,63,0.19943341612815857,Miss,#b6283f,3787470,False,98.7280716475393,33.77125058174133,RegularPlay,FC Dallas
5483,6399,129326,Franco Daniel Jara,65,0.12839162349700928,Miss,#b6283f,3787470,False,97.18421347027859,36.97375116348267,FromCorner,FC Dallas
5484,6399,1053392,Alan Velasco,69,0.030966997146606445,AttemptSaved,#b6283f,3787470,False,78.88107139933112,41.05785778423244,RegularPlay,FC Dallas
5485,6399,825608,Jesus Ferreira,74,0.034958481788635254,Miss,#b6283f,3787470,False,79.44417819533112,39.545001283464885,RegularPlay,FC Dallas
5486,6399,462244,Paul Arriola,83,0.04319196939468384,AttemptSaved,#b6283f,3787470,False,91.9000015258789,51.0771974508,RegularPlay,FC Dallas
5487,6399,129326,Franco Daniel Jara,86,0.251101016998291,Miss,#b6283f,3787470,False,96.4122807008,30.256,RegularPlay,FC Dallas
5488,6399,462244,Paul Arriola,90,0.05574849247932434,AttemptSaved,#b6283f,3787470,False,81.35873786479999,33.46624941825866,RegularPlay,FC Dallas
5489,6399,1338940,Tsiki Ntsabeleng,90,0.0330507755279541,AttemptSaved,#b6283f,3787470,False,93.19999694824219,50.86700422972574,FromCorner,FC Dallas
5490,6399,129326,Franco Daniel Jara,90,0.02607893943786621,AttemptSaved,#b6283f,3787470,False,97.2807032260393,21.897323775412865,FromCorner,FC Dallas
5491,130394,254828,Will Bruin,8,0.2885211706161499,Goal,#73a332,3787443,False,100.44827296849174,37.05,RegularPlay,Seattle Sounders FC
5492,6604,655524,Daniel Salloi,20,0.025382041931152344,Miss,#103858,3787443,False,79.21893032153443,53.45936412608713,RegularPlay,Sporting Kansas City
5493,130394,107987,Nicolás Lodeiro,23,0.04849499464035034,AttemptSaved,#73a332,3787443,False,86.56764378224823,34.22874941825867,RegularPlay,Seattle Sounders FC
5494,6604,78901,Johnny Russell,35,0.02652755379676819,AttemptSaved,#103858,3787443,False,89.69999694824219,18.043821925271782,RegularPlay,Sporting Kansas City
5495,130394,254828,Will Bruin,43,0.19805195927619934,AttemptSaved,#73a332,3787443,False,97.0877163528214,38.45237967153511,RegularPlay,Seattle Sounders FC
5496,6604,621925,Khiry Shelton,45,0.08910375833511353,AttemptSaved,#103858,3787443,False,99.3070175438,41.65687411785126,FromCorner,Sporting Kansas City
5497,6604,210185,Nicolas Isimat-Mirin,45,0.047835707664489746,AttemptSaved,#103858,3787443,False,100.16379455075413,37.35500116348267,FromCorner,Sporting Kansas City
5498,130394,621946,Cristian Roldan,45,0.06181281805038452,AttemptSaved,#73a332,3787443,False,92.69999694824219,48.484842899874266,FastBreak,Seattle Sounders FC
5499,6604,1166263,Cameron Duke,47,0.15671196579933167,Miss,#103858,3787443,False,103.103448276,42.292812941074374,RegularPlay,Sporting Kansas City
5500,130394,578643,Jordan Morris,52,0.0920172929763794,AttemptSaved,#73a332,3787443,False,96.9912265970607,43.79057217451287,RegularPlay,Seattle Sounders FC
5501,6604,172948,Andreu Fontàs,57,0.15499156713485718,AttemptSaved,#103858,3787443,False,98.05262863382141,31.559999418258663,FromCorner,Sporting Kansas City
5502,6604,172948,Andreu Fontàs,57,0.045498281717300415,AttemptSaved,#103858,3787443,False,86.67500327575178,38.78857143,RegularPlay,Sporting Kansas City
5503,6604,78901,Johnny Russell,65,0.06806397438049316,AttemptSaved,#103858,3787443,False,96.4122807008,37.779999908447266,FromCorner,Sporting Kansas City
5504,130394,797551,Nouhou Tolo,70,0.026715517044067383,Miss,#73a332,3787443,False,78.09271672953443,45.54216453201287,RegularPlay,Seattle Sounders FC
5505,130394,578643,Jordan Morris,71,0.26830869913101196,Goal,#73a332,3787443,False,99.68965661975413,32.01750116348266,RegularPlay,Seattle Sounders FC
5506,130394,621946,Cristian Roldan,76,0.6232224702835083,Goal,#73a332,3787443,False,103.00862213675414,30.231999908447264,RegularPlay,Seattle Sounders FC
5507,130394,578643,Jordan Morris,80,0.3847905397415161,AttemptSaved,#73a332,3787443,False,92.80000305175781,41.888125,RegularPlay,Seattle Sounders FC
5508,130394,486461,Jimmy Medranda,81,0.22671440243721008,AttemptSaved,#73a332,3787443,False,95.15789179082141,37.659999418258664,RegularPlay,Seattle Sounders FC
5509,130394,74077,Fredy Montero,81,0.5512335300445557,AttemptSaved,#73a332,3787443,False,102.72413648424586,32.16999883651733,RegularPlay,Seattle Sounders FC
5510,130394,74077,Fredy Montero,83,0.03101634979248047,Miss,#73a332,3787443,False,73.13737520626887,30.135951096535113,RegularPlay,Seattle Sounders FC
5511,6604,862870,Marinos Tzionis,87,0.03225356340408325,Miss,#103858,3787443,False,89.4000015258789,29.127382233464893,FromCorner,Sporting Kansas City
5512,130394,486461,Jimmy Medranda,90,0.024160146713256836,AttemptSaved,#73a332,3787443,False,80.57039178733112,27.362380310767556,RegularPlay,Seattle Sounders FC
5513,130394,1118169,Leo Chu,90,0.06201329827308655,Miss,#73a332,3787443,False,93.19999694824219,47.2236942643,RegularPlay,Seattle Sounders FC
5514,130394,74077,Fredy Montero,90,0.0649518072605133,AttemptSaved,#73a332,3787443,False,97.6666696107786,48.484842899874266,RegularPlay,Seattle Sounders FC
5515,915807,525617,Daniel Lovitz,6,0.053400397300720215,Goal,#1E1742,3787442,False,95.4473684198,45.8224203783,RegularPlay,Nashville SC
5516,6602,307446,Taxiarchis Fountas,9,0.03997090458869934,AttemptSaved,#302020,3787442,False,78.99369104006556,32.62750058174133,RegularPlay,DC United
5517,915807,394462,Hany Mukhtar,16,0.16063565015792847,AttemptSaved,#1E1742,3787442,False,85.17206046087588,42.119375882148745,RegularPlay,Nashville SC
5518,915807,394462,Hany Mukhtar,19,0.01872602105140686,Miss,#1E1742,3787442,False,94.7719327677786,44.7714649638,RegularPlay,Nashville SC
5519,915807,394462,Hany Mukhtar,23,0.07263341546058655,AttemptSaved,#1E1742,3787442,False,80.68301142806556,25.360312941074373,FreeKick,Nashville SC
5520,6602,198453,Andy Nájar,41,0.05968141555786133,Miss,#302020,3787442,False,86.56764378224823,30.95,RegularPlay,DC United
5521,915807,394462,Hany Mukhtar,45,0.4404909014701843,Goal,#1E1742,3787442,False,101.49138220450827,28.623094595767558,RegularPlay,Nashville SC
5522,6602,848424,Christopher Durkin,45,0.10635235905647278,Miss,#302020,3787442,False,98.3421052628,46.66318257172574,FromCorner,DC United
5523,915807,394462,Hany Mukhtar,47,0.05850920081138611,AttemptSaved,#1E1742,3787442,False,77.30437065206556,28.286906043464892,RegularPlay,Nashville SC
5524,915807,394462,Hany Mukhtar,50,0.14807552099227905,Goal,#1E1742,3787442,False,89.80000305175781,29.463570785767555,RegularPlay,Nashville SC
5525,6602,307446,Taxiarchis Fountas,59,0.3845974802970886,Goal,#302020,3787442,False,96.70175732977859,33.46624941825866,RegularPlay,DC United
5526,915807,394462,Hany Mukhtar,70,0.04344281554222107,AttemptSaved,#1E1742,3787442,False,101.77586062224586,43.3701910778,RegularPlay,Nashville SC
5527,6602,716424,Brendan Hines-Ike,85,0.03000655770301819,AttemptSaved,#302020,3787442,False,83.49854540806557,45.68229512787427,RegularPlay,DC United
5528,6602,307446,Taxiarchis Fountas,88,0.06472602486610413,AttemptSaved,#302020,3787442,False,93.4000015258789,33.61875,RegularPlay,DC United
5529,6602,497330,Michael Estrada,88,0.05222749710083008,Miss,#302020,3787442,False,95.6403479313214,30.135951096535113,FromCorner,DC United
5530,915807,1166264,Luke Haakenson,90,0.1050204336643219,Miss,#1E1742,3787442,False,83.72378468953444,38.368333335,RegularPlay,Nashville SC
5531,6602,1246557,Kimarni Smith,90,0.031751036643981934,Miss,#302020,3787442,False,80.68301142806556,46.5230573213,RegularPlay,DC United
5532,161195,618948,Joaquin Torres,2,0.01735001802444458,AttemptSaved,#004080,3787488,False,80.11990463206556,20.916433658843566,RegularPlay,CF Montreal
5533,161195,198819,Romell Quioto,6,0.21396926045417786,Goal,#004080,3787488,False,97.9561388780607,23.9291719792,RegularPlay,CF Montreal
5534,1323940,847131,Guzman Corujo,9,0.5256850719451904,Goal,#333333,3787488,False,99.87930889824587,31.40749883651733,SetPiece,Charlotte
5535,1323940,847131,Guzman Corujo,9,0.5256850719451904,Goal,#333333,3787488,False,99.87930889824587,31.40749883651733,SetPiece,Charlotte FC
5536,161195,330470,Samuel Piette,18,0.04924687743186951,Miss,#004080,3787488,False,84.39951112626888,46.94343841801287,RegularPlay,CF Montreal
5537,161195,618948,Joaquin Torres,45,0.06034964323043823,Miss,#004080,3787488,False,93.0,30.797499418258663,RegularPlay,CF Montreal
5538,161195,943428,Mathieu Choiniere,47,0.11487704515457153,Goal,#004080,3787488,False,93.69999694824219,42.7553125,RegularPlay,CF Montreal
5539,161195,943428,Mathieu Choiniere,57,0.08791568875312805,AttemptSaved,#004080,3787488,False,95.4473684198,47.85426858208713,RegularPlay,CF Montreal
5540,161195,166676,Victor Wanyama,70,0.03767752647399902,Miss,#004080,3787488,False,82.14708394226886,26.516562941074373,RegularPlay,CF Montreal
5541,161195,928624,Mason Toye,78,0.17470213770866394,Miss,#004080,3787488,False,96.8947368413,31.7125,RegularPlay,CF Montreal
5542,1323940,558136,Karol Swiderski,82,0.3579939901828766,AttemptSaved,#333333,3787488,False,100.25862069,32.474999999999994,FromCorner,Charlotte
5543,1323940,558136,Karol Swiderski,82,0.3579939901828766,AttemptSaved,#333333,3787488,False,100.25862069,32.474999999999994,FromCorner,Charlotte FC
5544,1323940,558136,Karol Swiderski,82,0.5160040259361267,Miss,#333333,3787488,False,103.19827441524586,32.55124883651733,FromCorner,Charlotte
5545,1323940,558136,Karol Swiderski,82,0.5160040259361267,Miss,#333333,3787488,False,103.19827441524586,32.55124883651733,FromCorner,Charlotte FC
5546,1323940,111976,Harrison Afful,90,0.007261455059051514,Miss,#333333,3787488,False,70.6597087408,17.2731210207,RegularPlay,Charlotte
5547,1323940,111976,Harrison Afful,90,0.007261455059051514,Miss,#333333,3787488,False,70.6597087408,17.2731210207,RegularPlay,Charlotte FC
5548,56453,282470,Alejandro Pozuelo,2,0.07832798361778259,AttemptSaved,#a0272f,3787489,False,92.9000015258789,21.54700530391287,RegularPlay,Toronto FC
5549,773958,1250356,Aiden McFadden,4,0.04051271080970764,Miss,#751413,3787489,False,99.59483048050826,23.508790882487133,SetPiece,Atlanta United
5550,56453,432605,Jonathan Osorio,8,0.14057284593582153,Goal,#a0272f,3787489,False,97.2807032260393,43.30012845258713,RegularPlay,Toronto FC
5551,773958,561737,Marcelino Moreno,14,0.04874551296234131,Miss,#751413,3787489,False,82.14708394226886,22.597960718412867,RegularPlay,Atlanta United
5552,56453,432605,Jonathan Osorio,15,0.11982226371765137,Miss,#a0272f,3787489,False,90.30000305175781,36.51624941825867,RegularPlay,Toronto FC
5553,773958,561737,Marcelino Moreno,17,0.04468294978141785,Miss,#751413,3787489,False,75.7276699048,35.83000116348267,FreeKick,Atlanta United
5554,56453,282470,Alejandro Pozuelo,21,0.02645212411880493,Miss,#a0272f,3787489,False,83.83640433026888,48.83516137137427,SetPiece,Toronto FC
5555,773958,1075405,Franco Ibarra,27,0.10220009088516235,AttemptSaved,#751413,3787489,False,86.13823856975176,25.88062411785126,RegularPlay,Atlanta United
5556,56453,1082106,Jayden Nelson,37,0.11922088265419006,AttemptSaved,#a0272f,3787489,False,91.0999984741211,33.77125058174133,RegularPlay,Toronto FC
5557,773958,239287,Josef Martinez,40,0.069151371717453,Miss,#751413,3787489,False,91.5999984741211,25.70718705892563,RegularPlay,Atlanta United
5558,773958,561737,Marcelino Moreno,44,0.022156745195388794,AttemptSaved,#751413,3787489,False,83.6111650488,20.706241774128216,RegularPlay,Atlanta United
